,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
0,2017-01-01,0.6271117198114007,0.6196327178630254,0.6356067364906344,0.6429599521565141,0.6406779937906814
1,2017-01-02,0.6242783920794739,0.6165201904687307,0.6326774601486181,0.6430848990460383,0.6175709719227875
2,2017-01-03,0.6241772115178053,0.6167446138322997,0.6319779975578078,0.6432098459355623,0.6168552099449685
3,2017-01-04,0.6240796747142284,0.61575459885921,0.6318107573124235,0.6433347928250864,0.6132345322329493
4,2017-01-05,0.625496053927344,0.6181945859346853,0.6334228906775581,0.6434597397146106,0.6193514131588949
5,2017-01-06,0.6279475197640922,0.6192645984638199,0.6354157974916231,0.6435846866041346,0.6242229573471071
6,2017-01-07,0.6315349290023143,0.6238646147620038,0.6396502016490386,0.6437096334936587,0.6255919377437643
7,2017-01-08,0.6251957245152688,0.6175187387704864,0.6327671955444621,0.6438345803831829,0.6201459883365487
8,2017-01-09,0.6225003842937712,0.6148450566903538,0.6308258588430062,0.6439595272727069,0.6164051638382003
9,2017-01-10,0.6225985498929631,0.6147441531331231,0.630763970636372,0.644084474162231,0.6133037007891818
10,2017-01-11,0.6227550894878336,0.6153564093512665,0.6307716287393095,0.6442094210517552,0.6123847075133522
11,2017-01-12,0.6244723164409266,0.6159567151521023,0.6321637028839406,0.6443343679412792,0.6160233162356215
12,2017-01-13,0.6272623384697958,0.6193810627500159,0.635438524327707,0.6444593148308033,0.6160286625281582
13,2017-01-14,0.6312161006067712,0.6230385924164636,0.6387784776384533,0.6445842617203275,0.6281735782347443
14,2017-01-15,0.6252605619141794,0.6181222905657591,0.6330474345268764,0.6447092086098515,0.6225966926797346
15,2017-01-16,0.6229554353744143,0.6151691574570212,0.6304591065060656,0.6448341554993756,0.6200339128263708
16,2017-01-17,0.6234396133327441,0.6160914921696825,0.6320209480064315,0.6449591023888998,0.6274898532022637
17,2017-01-18,0.6239675255733597,0.6165067636478848,0.6314526149789121,0.6450840492784238,0.6265334629985929
18,2017-01-19,0.62603164289684,0.6174291285059739,0.633429892586036,0.6452089961679479,0.6258053201876937
19,2017-01-20,0.6291350935411271,0.6215824076008739,0.6368450060898859,0.645333943057472,0.6365930744427237
20,2017-01-21,0.6333609483955792,0.6263830357329815,0.6414383343878989,0.6454588899469961,0.6396188082717952
21,2017-01-22,0.6276296084292996,0.6201703462730238,0.6352981016765292,0.6455838368365202,0.6332310472745322
22,2017-01-23,0.6254957180915656,0.6178231199826326,0.6330556547068266,0.6457087837260443,0.6307042493019619
23,2017-01-24,0.6260947224360022,0.6181882129464958,0.6342527974485772,0.6458337306155684,0.6303635444216263
24,2017-01-25,0.6266793115821205,0.6192553223250676,0.6343953404826181,0.6459586775050925,0.6319026396620006
25,2017-01-26,0.6287419631708433,0.6212021690414657,0.636832245990827,0.6460836243946165,0.6333164939067697
